1,18308137,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308138,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308139,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308140,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308141,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308142,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308143,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308144,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308145,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308146,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308147,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308148,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308149,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308150,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308151,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308152,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308153,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308154,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308155,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308156,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308157,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308158,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308159,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308160,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308161,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308162,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308163,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308164,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308165,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308166,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308167,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308168,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308169,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308170,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308171,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308172,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308173,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308174,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308175,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308176,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308177,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308178,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308179,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308180,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308181,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308182,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308183,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308184,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308185,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308186,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308187,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308188,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308189,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308190,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308191,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308192,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308193,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308194,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308195,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308196,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308197,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308198,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308199,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308200,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308201,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308202,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308203,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308204,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308205,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308206,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308207,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308208,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308209,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308210,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308211,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308212,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308213,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308214,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308215,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308216,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308217,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308218,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308219,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308220,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308221,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308222,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308223,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308224,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308225,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308226,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308227,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308228,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308229,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308230,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308231,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308232,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308233,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308234,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308235,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308236,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308237,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308238,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308239,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308240,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308241,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308242,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308243,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308244,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308245,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308246,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308247,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
1,18308248,0x6B175474E89094C44Da98b954EedeAC495271d0F,0x853d955acef822db058eb8505911ed77f175b99e,29921.892,27919.271128033839284224,0.933071716455424653
